TOKEN_COUNT,VERB_COUNT,UPPERCASE_LETTER_COUNT,SPECIFICITY_OCCURRENCE,nlr-no-var,range,NON_ALPHA_SPACE_COUNT,SUPPORT_NUMBER_OF_PAIRS_LEARNED_FROM,maxlearnedfrom,generalized,LEVENSHTEIN,pos,NNP_COUNT,nlr-var,TF_IDF_IDF,GOOD_PLACE_DOMAIN,CHARACTER_COUNT,TF_IDF_TFIDF,nlr-gen,TYPICITY_SENTENCES,TYPICITY_CORRECT_DOMAIN_NUMBER,DIGIT_COUNT,SPECIFICITY,boa-score,POS_REGEX_2,POS_REGEX_1,SINGLE_NOUN,learnedfrom,uri,SUPPORT_NUMBER_OF_MAX_PAIRS_LEARNED_FROM,TOTAL_OCCURRENCE,TYPICITY_CORRECT_RANGE_NUMBER,REVERB,TF_IDF_TF,GOOD_PLACE_RANGE,domain,POS_REGEX_3,WORDNET_DISTANCE,AVERAGE_TOKEN_LENGHT,TYPICITY,POSSESSIVE
3.0,2.0,0.0,56.0,was released by,NA,0.0,5.807354922057605,2,was released by,0.25,VBD VBN IN,0.0,?D? was released by ?R?,1.0986122886681098,0.0,15.0,10.068947944460577,?D? _BE_ released by ?R?,4.356708826689592,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,55,http://dbpedia.org/ontology/team,1.5849625007211563,9.780924360113003,0.0,0.6365437074904494,9.16515138991168,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.333333333333333,0.08487095116927776,0.0
4.0,2.0,0.0,1.0,was released by ``,NA,2.0,1.0,1,,0.25,VBD VBN IN ``,0.0,?D? was released by `` ?R?,1.0986122886681098,0.0,18.0,10.068947944460577,?D? _BE_ released by ?R?,4.248495242049359,0.21739130434782608,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,4.2626798770413155,0.0,0.0,9.16515138991168,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.75,0.46179296109232165,0.0
4.0,2.0,0.0,2.0,was released by the,NA,0.0,1.5849625007211563,1,was released by,0.25,VBD VBN IN DT,0.0,?D? was released by the ?R?,1.0986122886681098,0.0,19.0,10.068947944460577,?D? _BE_ released by ?R?,4.553876891600541,0.0425531914893617,0.0,2.321928094887362,0.0,0.0,0.0,0.0,2,http://dbpedia.org/ontology/team,1.0,8.409385238781931,0.0,0.622414640049016,9.16515138991168,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.0,0.09689099769362852,0.0
3.0,2.0,0.0,2.0,were released by,NA,0.0,1.5849625007211563,1,were released by,0.25,VBD VBN IN,0.0,?D? were released by ?R?,1.0986122886681098,0.0,16.0,10.068947944460577,?D? _BE_ released by ?R?,4.59511985013459,0.061224489795918366,0.0,2.321928094887362,0.0,0.0,0.0,0.0,2,http://dbpedia.org/ontology/team,1.0,7.334981878871814,0.0,0.584639887140485,9.16515138991168,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.666666666666667,0.14066693418779355,0.0
3.0,2.0,0.0,1.0,is sacked by,NA,0.0,1.0,1,is sacked by,0.0,VBZ VBN IN,0.0,?D? is sacked by ?R?,1.3862943611198906,0.0,12.0,3.395713818041331,?D? _BE_ sacked by ?R?,3.6888794541139363,0.358974358974359,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,3.6888794541139363,0.0,0.6699563008432246,2.449489742783178,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.3333333333333335,0.6621065686871168,0.0
3.0,2.0,0.0,12.0,was sacked by,NA,0.0,3.5849625007211565,2,was sacked by,0.0,VBD VBN IN,0.0,?D? was sacked by ?R?,1.3862943611198906,0.0,13.0,3.395713818041331,?D? _BE_ sacked by ?R?,4.61512051684126,0.02,0.0,0.0,0.0,0.0,0.0,0.0,11,http://dbpedia.org/ontology/team,1.5849625007211563,7.055312843339752,0.0,0.41678864587860714,2.449489742783178,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.6666666666666665,0.0461512051684126,0.0
3.0,2.0,0.0,43.0,was signed from,NA,0.0,5.459431618637297,1,was signed from,0.0,VBD VBN IN,0.0,?D? was signed from ?R?,1.0986122886681098,0.0,15.0,9.514261508963461,?D? _BE_ signed from ?R?,4.61512051684126,0.07,0.0,0.0,0.0,0.0,0.0,0.0,43,http://dbpedia.org/ontology/team,1.0,5.602118820879701,0.0,0.7436680491193064,8.660254037844387,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.333333333333333,0.1615292180894441,0.0
3.0,2.0,0.0,5.0,were signed from,NA,0.0,2.321928094887362,2,were signed from,0.0,VBD VBN IN,0.0,?D? were signed from ?R?,1.0986122886681098,0.0,16.0,9.514261508963461,?D? _BE_ signed from ?R?,3.091042453358316,0.19047619047619047,0.0,1.0,0.0,0.0,0.0,0.0,4,http://dbpedia.org/ontology/team,1.5849625007211563,3.1354942159291497,0.0,0.6966381400950602,8.660254037844387,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.666666666666667,0.29438499555793485,0.0
3.0,2.0,0.0,2.0,is sold to,NA,0.0,1.0,1,is sold to,0.0,VBZ VBN TO,0.0,?D? is sold to ?R?,1.0986122886681098,0.0,10.0,7.998018187217809,?D? _BE_ sold to ?R?,4.61512051684126,0.14,0.0,2.321928094887362,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,6.137727054086234,0.0,0.5779879374778788,7.280109889280518,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,2.6666666666666665,0.3230584361788882,0.0
3.0,2.0,0.0,203.0,was sold to,NA,0.0,7.483815777264256,3,was sold to,0.0,VBD VBN TO,0.0,?D? was sold to ?R?,1.0986122886681098,0.0,11.0,7.998018187217809,?D? _BE_ sold to ?R?,4.61512051684126,0.21,0.0,0.0,0.0,0.0,0.0,0.0,178,http://dbpedia.org/ontology/team,2.0,10.036925190765844,0.0,0.6016800983741462,7.280109889280518,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.0,0.4845876542683322,0.0
3.0,2.0,0.0,13.0,were sold to,NA,0.0,3.700439718141092,2,were sold to,0.0,VBD VBN TO,0.0,?D? were sold to ?R?,1.0986122886681098,0.0,12.0,7.998018187217809,?D? _BE_ sold to ?R?,4.584967478670572,0.10309278350515463,0.0,0.0,0.0,0.0,0.0,0.0,12,http://dbpedia.org/ontology/team,1.5849625007211563,8.601166625192416,0.0,0.7499338785994207,7.280109889280518,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.3333333333333335,0.23633852982838,0.0
4.0,2.0,1.0,1.0,was sold to Ayr,NA,0.0,1.0,1,was sold to,0.0,VBD VBN TO NNP,1.0,?D? was sold to Ayr ?R?,2.4849066497880004,0.0,15.0,26.6983626140577,?D? _BE_ sold to _NE_ ?R?,0.6931471805599453,1.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.57927642074349,10.744211504418272,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.0,0.34657359027997264,0.0
4.0,2.0,1.0,1.0,was sold to Cambridge,NA,0.0,1.0,1,was sold to,0.1111111044883728,VBD VBN TO NNP,1.0,?D? was sold to Cambridge ?R?,2.1972245773362196,0.0,21.0,25.57351626330807,?D? _BE_ sold to _NE_ ?R?,1.0986122886681098,0.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,1.0986122886681098,0.0,0.57927642074349,11.639008832821192,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.5,0.0,0.0
5.0,2.0,2.0,1.0,was sold to First Division,NA,0.0,1.0,1,was sold to,0.0,VBD VBN TO NNP NNP,2.0,?D? was sold to First Division ?R?,2.8903717578961645,0.0,26.0,64.7119430801237,?D? _BE_ sold to _NE_ ?R?,2.70805020110221,0.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,2.70805020110221,0.0,0.4179167373961111,22.38879580224865,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.4,0.0,0.0
4.0,2.0,1.0,3.0,was sold to Leeds,NA,0.0,1.5849625007211563,2,was sold to,0.19999998807907104,VBD VBN TO NNP,1.0,?D? was sold to Leeds ?R?,2.4849066497880004,0.0,17.0,27.388062796683503,?D? _BE_ sold to _NE_ ?R?,2.9444389791664403,0.2222222222222222,0.0,1.7369655941662063,0.0,0.0,0.0,0.0,2,http://dbpedia.org/ontology/team,1.5849625007211563,2.9444389791664403,0.0,0.5615928429139035,11.02176727605446,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.5,0.3271598865740489,0.0
4.0,2.0,1.0,1.0,was sold to Leicester,NA,0.0,1.0,1,was sold to,0.1111111044883728,VBD VBN TO NNP,1.0,?D? was sold to Leicester ?R?,2.4849066497880004,0.0,21.0,24.664838501610262,?D? _BE_ sold to _NE_ ?R?,3.091042453358316,0.19047619047619047,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,3.091042453358316,0.0,0.4179167373961111,9.925861200345109,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.5,0.29438499555793485,0.0
4.0,2.0,1.0,1.0,was sold to Manchester,NA,0.0,1.0,1,was sold to,0.10000002384185791,VBD VBN TO NNP,1.0,?D? was sold to Manchester ?R?,2.1972245773362196,0.0,22.0,25.31807076498074,?D? _BE_ sold to _NE_ ?R?,3.9318256327243257,0.26,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,3.9318256327243257,0.0,0.628412854450367,11.522750576399803,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.75,0.5111373322541624,0.0
4.0,2.0,1.0,4.0,was sold to Newcastle,NA,0.0,2.0,2,was sold to,0.2222222089767456,VBD VBN TO NNP,1.0,?D? was sold to Newcastle ?R?,2.4849066497880004,0.0,21.0,30.263900175919378,?D? _BE_ sold to _NE_ ?R?,3.258096538021482,0.32,0.0,1.3219280948873624,0.0,0.0,0.0,0.0,3,http://dbpedia.org/ontology/team,1.5849625007211563,3.295836866004329,0.0,0.5786321791106843,12.179089374846875,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.5,0.5212954460834371,0.0
5.0,2.0,2.0,1.0,was sold to Premier League,NA,0.0,1.0,1,was sold to,0.3333333134651184,VBD VBN TO NNP NNP,2.0,?D? was sold to Premier League ?R?,3.295836866004329,0.0,26.0,82.83605803805966,?D? _BE_ sold to _NE_ ?R?,2.6390573296152584,0.07692307692307693,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,2.6390573296152584,0.0,0.6813001890818016,25.133543135126413,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.4,0.10150220498520225,0.0
4.0,2.0,1.0,1.0,was sold to Stoke,NA,0.0,1.0,1,was sold to,0.19999998807907104,VBD VBN TO NNP,1.0,?D? was sold to Stoke ?R?,2.4849066497880004,0.0,17.0,25.545113424424542,?D? _BE_ sold to _NE_ ?R?,2.6390573296152584,0.38461538461538464,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,2.6390573296152584,0.0,0.9052903705462879,10.280109889280517,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.5,0.5075110249260113,0.0
5.0,2.0,2.0,1.0,was sold to West Bromwich,NA,0.0,1.0,1,was sold to,0.25,VBD VBN TO NNP NNP,2.0,?D? was sold to West Bromwich ?R?,3.9889840465642745,0.0,25.0,99.83679388261253,?D? _BE_ sold to _NE_ ?R?,2.995732273553991,0.05263157894736842,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,2.995732273553991,0.0,0.628412854450367,25.02812563730414,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.2,0.07883505983036818,0.0
5.0,2.0,1.0,2.0,were sold to Barcelona and,NA,0.0,1.0,2,were sold to,0.1111111044883728,VBD VBN TO NNP CC,1.0,?D? were sold to Barcelona and ?R?,2.4849066497880004,0.0,26.0,26.6983626140577,?D? _BE_ sold to _NE_ ?R?,1.3862943611198906,0.0,0.0,2.321928094887362,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.5849625007211563,1.3862943611198906,0.0,0.749438357103195,10.744211504418272,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.4,0.0,0.0
5.0,2.0,1.0,1.0,were sold to Fulham and,NA,0.0,1.0,1,were sold to,0.3333333134651184,VBD VBN TO NNP CC,1.0,?D? were sold to Fulham and ?R?,2.1972245773362196,0.0,23.0,21.809346180626264,?D? _BE_ sold to _NE_ ?R?,0.6931471805599453,1.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.7504294000956465,9.925861200345109,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.8,0.34657359027997264,0.0
6.0,2.0,2.0,1.0,were sold to Huddersfield Town and,NA,0.0,1.0,1,were sold to,0.08333331346511841,VBD VBN TO NNP NNP CC,2.0,?D? were sold to Huddersfield Town and ?R?,3.9889840465642745,0.0,34.0,77.27221235558717,?D? _BE_ sold to _NE_ ?R?,0.6931471805599453,0.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.7504294000956465,19.371401703684924,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.833333333333333,0.0,0.0
5.0,2.0,1.0,1.0,were sold to Inter and,NA,0.0,1.0,1,were sold to,0.19999998807907104,VBD VBN TO NNP CC,1.0,?D? were sold to Inter and ?R?,2.1972245773362196,0.0,22.0,33.29699999735329,?D? _BE_ sold to _NE_ ?R?,0.6931471805599453,1.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.749438357103195,15.15411776329233,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.6,0.34657359027997264,0.0
4.0,2.0,1.0,1.0,were sold to Newcastle,NA,0.0,1.0,1,were sold to,0.2222222089767456,VBD VBN TO NNP,1.0,?D? were sold to Newcastle ?R?,2.4849066497880004,0.0,22.0,30.263900175919378,?D? _BE_ sold to _NE_ ?R?,0.6931471805599453,0.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.7082710241162107,12.179089374846875,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.75,0.0,0.0
6.0,2.0,2.0,1.0,were sold to Newcastle United and,NA,0.0,1.0,1,were sold to,0.2222222089767456,VBD VBN TO NNP NNP CC,2.0,?D? were sold to Newcastle United and ?R?,3.58351893845611,0.0,33.0,84.50239971796343,?D? _BE_ sold to _NE_ ?R?,0.6931471805599453,0.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.7082710241162107,23.580843625838256,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.666666666666667,0.0,0.0
6.0,2.0,4.0,1.0,were sold to S.S.C. Napoli and,NA,3.0,1.0,1,were sold to,0.0,VBD VBN TO NNP NNP CC,2.0,?D? were sold to S.S.C. Napoli and ?R?,4.276666119016055,0.0,30.0,43.96459766324788,?D? _BE_ sold to _NE_ ?R?,0.6931471805599453,0.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.7184873603151491,10.280109889280517,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.166666666666667,0.0,0.0
4.0,2.0,1.0,1.0,were sold to Sheffield,NA,0.0,1.0,1,,0.1111111044883728,VBD VBN TO NNP,1.0,?D? were sold to Sheffield ?R?,2.4849066497880004,0.0,22.0,25.545113424424542,?D? _BE_ sold to _NE_ ?R?,0.6931471805599453,0.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.0,10.280109889280517,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.75,0.0,0.0
4.0,1.0,0.0,3.0,is the manager of,NA,0.0,1.0,3,is the manager of,0.1428571343421936,VBZ DT NN IN,0.0,?D? is the manager of ?R?,1.0986122886681098,0.0,17.0,14.983074007397155,?D? _BE_ the manager of ?R?,4.59511985013459,0.05102040816326531,0.0,1.7369655941662063,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,2.0,5.683579767338681,0.0,0.6691529974042275,13.638181696985855,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.5,0.11722244515649465,0.0
5.0,1.0,0.0,1.0,was the manager of the,NA,0.0,1.0,1,was the manager of,0.1428571343421936,VBD DT NN IN DT,0.0,?D? was the manager of the ?R?,1.0986122886681098,0.0,22.0,14.983074007397155,?D? _BE_ the manager of ?R?,4.61512051684126,0.03,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,6.035481432524756,0.0,0.7623916700664033,13.638181696985855,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.6,0.0692268077526189,0.0
3.0,1.0,0.0,6.0,is the only,NA,0.0,1.0,1,,0.0,VBZ DT JJ,0.0,?D? is the only ?R?,1.0986122886681098,0.0,11.0,5.813309806190644,?D? _BE_ the only ?R?,4.543294782270004,0.010752688172043012,0.0,0.7369655941662062,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,10.919750308187213,0.0,0.0,5.291502622129181,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.0,0.024426316033709698,0.0
3.0,1.0,0.0,17.0,was the only,NA,0.0,2.0,2,was,0.0,VBD DT JJ,0.0,?D? was the only ?R?,1.0986122886681098,0.0,12.0,5.813309806190644,?D? _BE_ the only ?R?,4.574710978503383,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,3,http://dbpedia.org/ontology/team,1.5849625007211563,10.504875740356372,0.0,0.2915018162407943,5.291502622129181,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.3333333333333335,0.07147985903911536,0.0
3.0,2.0,0.0,84.0,was traded to,NA,0.0,5.169925001442312,4,was traded to,0.3333333134651184,VBD VBN TO,0.0,?D? was traded to ?R?,1.0986122886681098,0.0,13.0,5.382079064776173,?D? _BE_ traded to ?R?,4.61512051684126,0.04,0.0,0.0,0.0,0.0,0.0,0.0,35,http://dbpedia.org/ontology/team,2.321928094887362,8.9939241414114,0.0,0.6589048092377946,4.898979485566356,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.6666666666666665,0.0923024103368252,0.0
4.0,2.0,0.0,26.0,was traded to the,NA,0.0,4.700439718141093,2,was traded to,0.3333333134651184,VBD VBN TO DT,0.0,?D? was traded to the ?R?,1.0986122886681098,0.0,17.0,5.382079064776173,?D? _BE_ traded to ?R?,4.61512051684126,0.06,0.0,0.0,0.0,0.0,0.0,0.0,25,http://dbpedia.org/ontology/team,1.5849625007211563,8.863615758890619,0.0,0.7034031390612897,4.898979485566356,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.5,0.1384536155052378,0.0
3.0,2.0,0.0,12.0,were traded to,NA,0.0,2.0,1,were traded to,0.3333333134651184,VBD VBN TO,0.0,?D? were traded to ?R?,1.0986122886681098,0.0,14.0,5.382079064776173,?D? _BE_ traded to ?R?,4.605170185988092,0.20202020202020202,0.0,0.0,0.0,0.0,0.0,0.0,3,http://dbpedia.org/ontology/team,1.0,6.230481447578482,0.0,0.6488818905293195,4.898979485566356,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.0,0.4651687056553628,0.0
4.0,2.0,0.0,3.0,were traded to the,NA,0.0,2.0,1,were traded to,0.3333333134651184,VBD VBN TO DT,0.0,?D? were traded to the ?R?,1.0986122886681098,0.0,18.0,5.382079064776173,?D? _BE_ traded to ?R?,4.61512051684126,0.19,0.0,1.7369655941662063,0.0,0.0,0.0,0.0,3,http://dbpedia.org/ontology/team,1.0,6.035481432524756,0.0,0.5254890678333174,4.898979485566356,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.75,0.4384364490999197,0.0
5.0,2.0,1.0,1.0,was traded to the Kansas,NA,0.0,1.0,1,was traded to,0.3333333134651184,VBD VBN TO DT NNP,1.0,?D? was traded to the Kansas ?R?,2.1972245773362196,0.0,24.0,20.3416380184248,?D? _BE_ traded to the _NE_ ?R?,4.543294782270004,0.12903225806451613,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,4.553876891600541,0.0,0.6271780031739027,9.25787842910703,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.0,0.29311579240451635,0.0
6.0,2.0,2.0,2.0,was traded to the Los Angeles,NA,0.0,1.0,2,was traded to,0.3333333134651184,VBD VBN TO DT NNP NNP,2.0,?D? was traded to the Los Angeles ?R?,3.295836866004329,0.0,29.0,83.99958657048226,?D? _BE_ traded to the _NE_ ?R?,4.61512051684126,0.08,0.0,2.321928094887362,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.5849625007211563,5.459585514144159,0.0,0.57927642074349,25.48657290562995,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.0,0.1846048206736504,0.0
5.0,2.0,1.0,1.0,was traded to the New,NA,0.0,1.0,1,was traded to,0.3333333134651184,VBD VBN TO DT NNP,1.0,?D? was traded to the New ?R?,1.791759469228055,0.0,21.0,41.42520415122758,?D? _BE_ traded to the _NE_ ?R?,4.605170185988092,0.06060606060606061,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,6.371611847231857,0.0,0.5388889875992898,23.119846643854956,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.4,0.13955061169660885,0.0
6.0,2.0,2.0,1.0,was traded to the New York,NA,0.0,1.0,1,was traded to,0.3333333134651184,VBD VBN TO DT NNP NNP,2.0,?D? was traded to the New York ?R?,2.8903717578961645,0.0,26.0,94.24542590501875,?D? _BE_ traded to the _NE_ ?R?,4.605170185988092,0.0707070707070707,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,6.07073772800249,0.0,0.6363201369672996,32.6066796243601,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.19941847957203374,3.5,0.16280904697937698,0.0
4.0,2.0,0.0,4.0,'' was transferred to,NA,2.0,1.0,1,was transferred to,0.1818181872367859,'' VBD VBN TO,0.0,?D? '' was transferred to ?R?,1.3862943611198906,0.0,21.0,4.802264535411775,?D? _BE_ transferred to ?R?,4.605170185988092,0.29292929292929293,0.0,1.3219280948873624,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,7.160069207596127,0.0,0.749438357103195,3.4641016151377544,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.5,0.6744946232002761,0.0
5.0,2.0,0.0,1.0,'' was transferred to the,NA,2.0,1.0,1,was transferred to,0.1818181872367859,'' VBD VBN TO DT,0.0,?D? '' was transferred to the ?R?,1.3862943611198906,0.0,25.0,4.802264535411775,?D? _BE_ transferred to ?R?,4.605170185988092,0.25252525252525254,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,6.728628613084702,0.0,0.749438357103195,3.4641016151377544,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.2,0.5814608820692035,0.0
3.0,2.0,0.0,90.0,was transferred to,NA,0.0,6.285402218862249,2,was transferred to,0.1818181872367859,VBD VBN TO,0.0,?D? was transferred to ?R?,1.3862943611198906,0.0,18.0,4.802264535411775,?D? _BE_ transferred to ?R?,4.584967478670572,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,77,http://dbpedia.org/ontology/team,1.5849625007211563,10.192194100034097,0.0,0.6034351429987025,3.4641016151377544,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,5.333333333333333,0.070901558948514,0.0
3.0,2.0,0.0,4.0,were transferred to,NA,0.0,2.0,1,were transferred to,0.1818181872367859,VBD VBN TO,0.0,?D? were transferred to ?R?,1.3862943611198906,0.0,19.0,4.802264535411775,?D? _BE_ transferred to ?R?,4.584967478670572,0.061855670103092786,0.0,1.3219280948873624,0.0,0.0,0.0,0.0,3,http://dbpedia.org/ontology/team,1.0,9.017847259860732,0.0,0.5825408527450825,3.4641016151377544,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,5.666666666666667,0.141803117897028,0.0
3.0,2.0,0.0,3.0,was unveiled as,NA,0.0,1.5849625007211563,2,was unveiled as,0.125,VBD VBN IN,0.0,?D? was unveiled as ?R?,1.791759469228055,0.0,15.0,3.103418435645635,?D? _BE_ unveiled as ?R?,4.553876891600541,0.09574468085106383,0.0,1.7369655941662063,0.0,0.0,0.0,0.0,2,http://dbpedia.org/ontology/team,1.5849625007211563,5.4680601411351315,0.0,0.6731282550939819,1.7320508075688772,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.333333333333333,0.21800474481066417,0.0
4.0,2.0,1.0,1.0,was unveiled as Leeds,NA,0.0,1.0,1,was unveiled as,0.19999998807907104,VBD VBN IN NNP,1.0,?D? was unveiled as Leeds ?R?,3.1780538303479453,0.0,21.0,17.39573929323813,?D? _BE_ unveiled as _NE_ ?R?,0.6931471805599453,0.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.49214181285957104,5.4737081943428185,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.5,0.0,0.0
4.0,2.0,1.0,2.0,was unveiled as Manchester,NA,0.0,1.0,2,was unveiled as,0.125,VBD VBN IN NNP,1.0,?D? was unveiled as Manchester ?R?,2.8903717578961645,0.0,26.0,17.269079558389087,?D? _BE_ unveiled as _NE_ ?R?,0.6931471805599453,0.0,0.0,2.321928094887362,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.5849625007211563,1.0986122886681098,0.0,0.5006446317485458,5.974691494688162,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,5.75,0.0,0.0
2.0,2.0,0.0,10.0,was voted,NA,0.0,3.3219280948873626,2,was voted,0.19999998807907104,VBD VBN,0.0,?D? was voted ?R?,1.791759469228055,0.0,9.0,3.103418435645635,?D? _BE_ voted ?R?,4.59511985013459,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,9,http://dbpedia.org/ontology/team,1.5849625007211563,9.563739957780994,0.0,0.5038410042091122,1.7320508075688772,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.0,0.04688897806259785,0.0
3.0,2.0,0.0,1.0,was voted ``,NA,2.0,1.0,1,,0.19999998807907104,VBD VBN ``,0.0,?D? was voted `` ?R?,1.791759469228055,0.0,12.0,3.103418435645635,?D? _BE_ voted ?R?,4.61512051684126,0.08,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,6.745236349484363,0.0,0.0,1.7320508075688772,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,3.3333333333333335,0.1846048206736504,0.0
