TOKEN_COUNT,VERB_COUNT,UPPERCASE_LETTER_COUNT,SPECIFICITY_OCCURRENCE,nlr-no-var,range,NON_ALPHA_SPACE_COUNT,SUPPORT_NUMBER_OF_PAIRS_LEARNED_FROM,maxlearnedfrom,generalized,LEVENSHTEIN,pos,NNP_COUNT,nlr-var,TF_IDF_IDF,GOOD_PLACE_DOMAIN,CHARACTER_COUNT,TF_IDF_TFIDF,nlr-gen,TYPICITY_SENTENCES,TYPICITY_CORRECT_DOMAIN_NUMBER,DIGIT_COUNT,SPECIFICITY,boa-score,POS_REGEX_2,POS_REGEX_1,SINGLE_NOUN,learnedfrom,uri,SUPPORT_NUMBER_OF_MAX_PAIRS_LEARNED_FROM,TOTAL_OCCURRENCE,TYPICITY_CORRECT_RANGE_NUMBER,REVERB,TF_IDF_TF,GOOD_PLACE_RANGE,domain,POS_REGEX_3,WORDNET_DISTANCE,AVERAGE_TOKEN_LENGHT,TYPICITY,POSSESSIVE
6.0,0.0,0.0,3.0,", the chapters of the ``",http://dbpedia.org/ontology/Work,3.0,1.5849625007211563,2,,0.25,", DT NNS IN DT ``",0.0,"?R? , the chapters of the `` ?D?",1.791759469228055,0.0,24.0,1.791759469228055,"?R? , the chapters of the ?D?",1.3862943611198906,0.6666666666666666,0.0,1.7369655941662063,0.0,0.0,0.0,0.0,2,http://dbpedia.org/ontology/author,1.5849625007211563,1.6094379124341003,0.0,0.0,1.0,0.0,http://dbpedia.org/ontology/Person,0.0,0.0,3.1666666666666665,0.46209812037329684,0.0
5.0,0.0,0.0,3.0,", the co-creator of ``",http://dbpedia.org/ontology/Work,4.0,1.5849625007211563,2,,0.19999998807907104,", DT NN IN ``",0.0,"?R? , the co-creator of `` ?D?",1.791759469228055,0.0,22.0,3.103418435645635,"?R? , the co-creator of ?D?",2.8903717578961645,0.47058823529411764,0.0,1.7369655941662063,0.0,0.0,0.0,0.0,2,http://dbpedia.org/ontology/author,1.5849625007211563,2.8903717578961645,0.058823529411764705,0.0,1.7320508075688772,0.0,http://dbpedia.org/ontology/Person,0.0,0.0,3.6,0.765098406501926,0.0
3.0,0.0,0.0,8.0,", the creator",http://dbpedia.org/ontology/Work,1.0,2.584962500721156,4,,0.2857142686843872,", DT NN",0.0,"?R? , the creator ?D?",1.0986122886681098,0.0,13.0,5.493061443340549,"?R? , the creator ?D?",4.543294782270004,0.10752688172043011,0.0,0.32192809488736235,0.0,0.0,0.0,0.0,5,http://dbpedia.org/ontology/author,2.321928094887362,7.265429723253953,0.053763440860215055,0.0,5.0,0.0,http://dbpedia.org/ontology/Person,0.0,0.7620967280990971,3.6666666666666665,0.36639474050564547,0.0
4.0,0.0,0.0,6.0,", the creator of",http://dbpedia.org/ontology/Work,1.0,2.584962500721156,2,,0.2857142686843872,", DT NN IN",0.0,"?R? , the creator of ?D?",1.0986122886681098,0.0,16.0,5.493061443340549,"?R? , the creator of ?D?",4.61512051684126,0.12,0.0,0.7369655941662062,0.0,0.0,1.0,0.0,5,http://dbpedia.org/ontology/author,1.5849625007211563,6.93537044601511,0.06,0.0,5.0,0.0,http://dbpedia.org/ontology/Person,1.0,0.7620967280990971,3.25,0.41536084651571337,0.0
5.0,0.0,0.0,13.0,", the creator of ``",http://dbpedia.org/ontology/Work,3.0,3.8073549220576037,1,,0.2857142686843872,", DT NN IN ``",0.0,"?R? , the creator of `` ?D?",1.0986122886681098,0.0,19.0,5.493061443340549,"?R? , the creator of ?D?",4.59511985013459,0.32653061224489793,0.0,0.0,0.0,0.0,0.0,0.0,13,http://dbpedia.org/ontology/author,1.0,5.123963979403259,0.061224489795918366,0.0,5.0,0.0,http://dbpedia.org/ontology/Person,0.0,0.7620967280990971,3.0,0.8908905831893592,0.0
5.0,0.0,0.0,2.0,", the creator of the",http://dbpedia.org/ontology/Work,1.0,1.5849625007211563,1,,0.2857142686843872,", DT NN IN DT",0.0,"?R? , the creator of the ?D?",1.0986122886681098,0.0,20.0,5.493061443340549,"?R? , the creator of ?D?",4.61512051684126,0.08,0.0,2.321928094887362,0.0,0.0,1.0,0.0,2,http://dbpedia.org/ontology/author,1.0,6.2422232654551655,0.04,0.0,5.0,0.0,http://dbpedia.org/ontology/Person,1.0,0.7620967280990971,3.2,0.2769072310104756,0.0
3.0,1.0,0.0,7.0,", who created",http://dbpedia.org/ontology/Work,1.0,1.5849625007211563,6,created,0.0,", WP VBD",0.0,"?R? , who created ?D?",1.0986122886681098,0.0,13.0,7.204082544983853,"?R? , who created ?D?",4.61512051684126,0.07,0.0,0.5145731728297582,0.0,0.0,0.0,0.0,2,http://dbpedia.org/ontology/author,2.807354922057604,7.1204443723924875,0.07,0.4022566602730945,6.557438524302,0.0,http://dbpedia.org/ontology/Person,0.0,0.0,3.6666666666666665,0.3230584361788882,0.0
4.0,1.0,0.0,1.0,", who created ``",http://dbpedia.org/ontology/Work,3.0,1.0,1,,0.0,", WP VBD ``",0.0,"?R? , who created `` ?D?",1.0986122886681098,0.0,16.0,7.204082544983853,"?R? , who created ?D?",3.8066624897703196,0.4318181818181818,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/author,1.0,3.8066624897703196,0.11363636363636363,0.0,6.557438524302,0.0,http://dbpedia.org/ontology/Person,0.0,0.0,3.25,1.0381806790282688,0.0
4.0,1.0,0.0,1.0,", who created the",http://dbpedia.org/ontology/Work,1.0,1.0,1,created,0.0,", WP VBD DT",0.0,"?R? , who created the ?D?",1.0986122886681098,0.0,17.0,7.204082544983853,"?R? , who created ?D?",4.605170185988092,0.15151515151515152,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/author,1.0,6.234410725718371,0.09090909090909091,0.4465926863734586,6.557438524302,0.0,http://dbpedia.org/ontology/Person,0.0,0.0,3.5,0.5582024467864354,0.0
2.0,0.0,0.0,5.0,", whose",http://dbpedia.org/ontology/Work,1.0,2.584962500721156,1,,0.1666666865348816,", WP$",0.0,"?R? , whose ?D?",1.3862943611198906,0.0,7.0,4.383847688586826,"?R? , whose ?D?",4.605170185988092,0.1717171717171717,0.0,1.0,0.0,0.0,0.0,0.0,5,http://dbpedia.org/ontology/author,1.0,11.3561780832957,0.12121212121212122,0.0,3.1622776601683795,0.0,http://dbpedia.org/ontology/Person,0.0,0.0,3.0,0.6744946232002761,0.0
3.0,0.0,0.0,28.0,", whose ``",http://dbpedia.org/ontology/Work,3.0,4.700439718141093,2,,0.1666666865348816,", WP$ ``",0.0,"?R? , whose `` ?D?",1.3862943611198906,0.0,10.0,4.383847688586826,"?R? , whose ?D?",4.584967478670572,0.27835051546391754,0.0,0.0,0.0,0.0,0.0,0.0,25,http://dbpedia.org/ontology/author,1.5849625007211563,7.0326242610280065,0.10309278350515463,0.0,3.1622776601683795,0.0,http://dbpedia.org/ontology/Person,0.0,0.0,2.6666666666666665,0.874452560365006,0.0
3.0,0.0,0.0,1.0,", whose book",http://dbpedia.org/ontology/Work,1.0,1.0,1,,0.1666666865348816,", WP$ NN",0.0,"?R? , whose book ?D?",2.4849066497880004,0.0,12.0,49.80801724836224,"?R? , whose book ?D?",4.59511985013459,0.3877551020408163,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/author,1.0,5.123963979403259,0.19387755102040816,0.0,20.044220676302512,0.0,http://dbpedia.org/ontology/Person,0.0,0.0,3.3333333333333335,1.3363358747840388,0.0
4.0,0.0,0.0,8.0,", whose book ``",http://dbpedia.org/ontology/Work,3.0,3.0,2,,0.1666666865348816,", WP$ NN ``",0.0,"?R? , whose book `` ?D?",2.4849066497880004,0.0,15.0,49.80801724836224,"?R? , whose book ?D?",4.51085950651685,0.4777777777777778,0.0,0.32192809488736235,0.0,0.0,0.0,0.0,7,http://dbpedia.org/ontology/author,1.5849625007211563,4.5217885770490405,0.2222222222222222,0.0,20.044220676302512,0.0,http://dbpedia.org/ontology/Person,0.0,0.0,3.0,1.5788008272808973,0.0
6.0,0.0,9.0,3.0,-LRB- 1937 - -RRB- -LRB- ``,http://dbpedia.org/ontology/Work,13.0,1.0,3,,0.0,-LRB- CD : -RRB- -LRB- ``,0.0,?R? -LRB- 1937 - -RRB- -LRB- `` ?D?,1.0986122886681098,0.0,27.0,14.069101946224693,?R? -LRB- _YEAR_ - -RRB- -LRB- ?D?,0.6931471805599453,1.0,4.0,1.7369655941662063,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/author,2.0,1.3862943611198906,0.0,0.0,12.806248474865697,0.0,http://dbpedia.org/ontology/Person,0.0,0.0,3.6666666666666665,0.34657359027997264,0.0
6.0,0.0,9.0,2.0,-LRB- 1939 - -RRB- -LRB- ``,http://dbpedia.org/ontology/Work,13.0,1.0,2,,0.0,-LRB- CD : -RRB- -LRB- ``,0.0,?R? -LRB- 1939 - -RRB- -LRB- `` ?D?,1.0986122886681098,0.0,27.0,15.301898522655316,?R? -LRB- _YEAR_ - -RRB- -LRB- ?D?,1.0986122886681098,0.0,4.0,2.321928094887362,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/author,1.5849625007211563,1.0986122886681098,0.0,0.0,13.92838827718412,0.0,http://dbpedia.org/ontology/Person,0.0,0.0,3.6666666666666665,0.0,0.0
7.0,0.0,9.0,3.0,-LRB- 1819 -- 92 -RRB- -LRB- ``,http://dbpedia.org/ontology/Work,16.0,1.0,3,,0.0,-LRB- CD : CD -RRB- -LRB- ``,0.0,?R? -LRB- 1819 -- 92 -RRB- -LRB- `` ?D?,1.791759469228055,0.0,31.0,73.08033247055452,?R? -LRB- _YEAR_ -- _NUMBER_ -RRB- -LRB- ?D?,1.3862943611198906,1.0,6.0,1.7369655941662063,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/author,2.0,1.3862943611198906,0.0,0.0,40.78691014371464,0.0,http://dbpedia.org/ontology/Person,0.0,0.0,3.5714285714285716,0.6931471805599453,0.0
7.0,0.0,9.0,2.0,-LRB- 1821 -- 81 -RRB- -LRB- ``,http://dbpedia.org/ontology/Work,16.0,1.0,2,,0.0,-LRB- CD : CD -RRB- -LRB- ``,0.0,?R? -LRB- 1821 -- 81 -RRB- -LRB- `` ?D?,1.791759469228055,0.0,31.0,56.692254934632004,?R? -LRB- _YEAR_ -- _NUMBER_ -RRB- -LRB- ?D?,1.3862943611198906,1.0,6.0,2.321928094887362,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/author,1.5849625007211563,1.3862943611198906,0.0,0.0,31.640549922170507,0.0,http://dbpedia.org/ontology/Person,0.0,0.0,3.5714285714285716,0.6931471805599453,0.0
6.0,0.0,6.0,3.0,'' -LRB- 1971 -RRB- and ``,http://dbpedia.org/ontology/Work,12.0,1.0,3,,0.0,'' -LRB- CD -RRB- CC ``,0.0,?R? '' -LRB- 1971 -RRB- and `` ?D?,1.0986122886681098,0.0,26.0,20.64105092205437,?R? -LRB- _YEAR_ -RRB- and ?D?,4.61512051684126,0.36,4.0,1.7369655941662063,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/author,2.0,5.676753802268282,0.12,0.0,18.788294228055936,0.0,http://dbpedia.org/ontology/Person,0.0,0.0,3.5,1.1076289240419024,0.0
6.0,0.0,6.0,1.0,'' -LRB- 1974 -RRB- and ``,http://dbpedia.org/ontology/Work,12.0,1.0,1,,0.0,'' -LRB- CD -RRB- CC ``,0.0,?R? '' -LRB- 1974 -RRB- and `` ?D?,0.6931471805599453,0.0,26.0,13.206227472382379,?R? -LRB- _YEAR_ -RRB- and ?D?,4.605170185988092,0.24242424242424243,4.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/author,1.0,5.730099782973574,0.1414141414141414,0.0,19.05255888325765,0.0,http://dbpedia.org/ontology/Person,0.0,0.0,3.5,0.8838205407451895,0.0
6.0,0.0,6.0,2.0,'' -LRB- 1978 -RRB- and ``,http://dbpedia.org/ontology/Work,12.0,1.5849625007211563,1,,0.0,'' -LRB- CD -RRB- CC ``,0.0,?R? '' -LRB- 1978 -RRB- and `` ?D?,0.6931471805599453,0.0,26.0,14.356682867950674,?R? -LRB- _YEAR_ -RRB- and ?D?,4.59511985013459,0.24489795918367346,4.0,2.321928094887362,0.0,0.0,0.0,0.0,2,http://dbpedia.org/ontology/author,1.0,5.777652323222656,0.16326530612244897,0.0,20.71231517720798,0.0,http://dbpedia.org/ontology/Person,0.0,0.0,3.5,0.9377795612519572,0.0
6.0,0.0,6.0,3.0,'' -LRB- 1986 -RRB- and ``,http://dbpedia.org/ontology/Work,12.0,1.5849625007211563,2,,0.0,'' -LRB- CD -RRB- CC ``,0.0,?R? '' -LRB- 1986 -RRB- and `` ?D?,0.6931471805599453,0.0,26.0,16.402856086492765,?R? -LRB- _YEAR_ -RRB- and ?D?,4.605170185988092,0.20202020202020202,4.0,1.7369655941662063,0.0,0.0,0.0,0.0,2,http://dbpedia.org/ontology/author,1.5849625007211563,5.863631175598097,0.08080808080808081,0.0,23.664319132398465,0.0,http://dbpedia.org/ontology/Person,0.0,0.0,3.5,0.6512361879175079,0.0
3.0,0.0,3.0,7.0,-LRB- author of,http://dbpedia.org/ontology/Work,2.0,3.0,1,,1.0,-LRB- NN IN,0.0,?R? -LRB- author of ?D?,1.0986122886681098,0.0,15.0,20.047792994506647,?R? -LRB- author of ?D?,4.61512051684126,0.37,0.0,0.5145731728297582,0.0,0.0,0.0,0.0,7,http://dbpedia.org/ontology/author,1.0,6.4692503167957724,0.18,0.0,18.24828759089466,0.0,http://dbpedia.org/ontology/Person,0.0,1.0,4.333333333333333,1.2691581421313465,0.0
4.0,0.0,3.0,39.0,-LRB- author of ``,http://dbpedia.org/ontology/Work,4.0,5.20945336562895,2,,1.0,-LRB- NN IN ``,0.0,?R? -LRB- author of `` ?D?,1.0986122886681098,0.0,18.0,20.047792994506647,?R? -LRB- author of ?D?,4.605170185988092,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,36,http://dbpedia.org/ontology/author,1.5849625007211563,5.802118375377063,0.12121212121212122,0.0,18.24828759089466,0.0,http://dbpedia.org/ontology/Person,0.0,1.0,3.75,1.325730811117784,0.0
5.0,0.0,3.0,5.0,-LRB- author of the ``,http://dbpedia.org/ontology/Work,4.0,2.321928094887362,2,,1.0,-LRB- NN IN DT ``,0.0,?R? -LRB- author of the `` ?D?,1.0986122886681098,0.0,22.0,20.047792994506647,?R? -LRB- author of the ?D?,3.7612001156935624,0.5476190476190477,0.0,1.0,0.0,0.0,0.0,0.0,4,http://dbpedia.org/ontology/author,1.5849625007211563,3.7612001156935624,0.19047619047619047,0.0,18.24828759089466,0.0,http://dbpedia.org/ontology/Person,0.0,1.0,3.6,1.3880619474583387,0.0
3.0,0.0,3.0,3.0,-LRB- creator of,http://dbpedia.org/ontology/Work,2.0,2.0,1,,0.2857142686843872,-LRB- NN IN,0.0,?R? -LRB- creator of ?D?,1.0986122886681098,0.0,16.0,5.493061443340549,?R? -LRB- creator of ?D?,4.61512051684126,0.42,0.0,1.7369655941662063,0.0,0.0,0.0,0.0,3,http://dbpedia.org/ontology/author,1.0,5.438079308923196,0.12,0.0,5.0,0.0,http://dbpedia.org/ontology/Person,0.0,0.7620967280990971,4.666666666666667,1.2460825395471402,0.0
4.0,0.0,3.0,6.0,-LRB- creator of ``,http://dbpedia.org/ontology/Work,4.0,1.5849625007211563,5,,0.2857142686843872,-LRB- NN IN ``,0.0,?R? -LRB- creator of `` ?D?,1.0986122886681098,0.0,19.0,5.493061443340549,?R? -LRB- creator of ?D?,4.02535169073515,0.6545454545454545,0.0,0.7369655941662062,0.0,0.0,0.0,0.0,2,http://dbpedia.org/ontology/author,2.584962500721156,4.02535169073515,0.12727272727272726,0.0,5.0,0.0,http://dbpedia.org/ontology/Person,0.0,0.7620967280990971,4.0,1.5735465700146494,0.0
4.0,0.0,3.0,2.0,-LRB- the creator of,http://dbpedia.org/ontology/Work,2.0,1.5849625007211563,1,,0.2857142686843872,-LRB- DT NN IN,0.0,?R? -LRB- the creator of ?D?,1.0986122886681098,0.0,20.0,5.493061443340549,?R? -LRB- the creator of ?D?,4.290459441148391,0.4861111111111111,0.0,2.321928094887362,0.0,0.0,0.0,0.0,2,http://dbpedia.org/ontology/author,1.0,4.30406509320417,0.16666666666666666,0.0,5.0,0.0,http://dbpedia.org/ontology/Person,0.0,0.7620967280990971,4.25,1.4003582898192666,0.0
5.0,0.0,3.0,3.0,-LRB- the creator of ``,http://dbpedia.org/ontology/Work,4.0,1.5849625007211563,2,,0.2857142686843872,-LRB- DT NN IN ``,0.0,?R? -LRB- the creator of `` ?D?,1.0986122886681098,0.0,23.0,5.493061443340549,?R? -LRB- the creator of ?D?,2.5649493574615367,0.6666666666666666,0.0,1.7369655941662063,0.0,0.0,0.0,0.0,2,http://dbpedia.org/ontology/author,1.5849625007211563,2.5649493574615367,0.08333333333333333,0.0,5.0,0.0,http://dbpedia.org/ontology/Person,0.0,0.7620967280990971,3.8,0.9618560090480763,0.0
2.0,0.0,3.0,1.0,-LRB- whose,http://dbpedia.org/ontology/Work,2.0,1.0,1,,0.1666666865348816,-LRB- WP$,0.0,?R? -LRB- whose ?D?,1.3862943611198906,0.0,11.0,4.383847688586826,?R? -LRB- whose ?D?,4.584967478670572,0.29896907216494845,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/author,1.0,8.639410824140487,0.061855670103092786,0.0,3.1622776601683795,0.0,http://dbpedia.org/ontology/Person,0.0,0.0,5.0,0.8271848543993301,0.0
3.0,0.0,3.0,7.0,-LRB- whose ``,http://dbpedia.org/ontology/Work,4.0,2.584962500721156,3,,0.1666666865348816,-LRB- WP$ ``,0.0,?R? -LRB- whose `` ?D?,1.3862943611198906,0.0,14.0,4.383847688586826,?R? -LRB- whose ?D?,4.59511985013459,0.6326530612244898,0.0,0.5145731728297582,0.0,0.0,0.0,0.0,5,http://dbpedia.org/ontology/author,2.0,4.634728988229636,0.2755102040816326,0.0,3.1622776601683795,0.0,http://dbpedia.org/ontology/Person,0.0,0.0,4.0,2.0865595237856045,0.0
3.0,2.0,0.0,4.0,was born in,http://dbpedia.org/ontology/Work,0.0,2.0,2,was born in,0.1666666865348816,VBD VBN IN,0.0,?R? was born in ?D?,0.6931471805599453,0.0,11.0,99.59876193190908,?R? _BE_ born in ?D?,4.61512051684126,0.01,0.0,1.3219280948873624,0.0,0.0,0.0,0.0,3,http://dbpedia.org/ontology/author,1.5849625007211563,12.353945086969711,0.02,0.7756571956389965,143.69063991784571,0.0,http://dbpedia.org/ontology/Person,0.0,0.5186223794756484,3.0,0.0692268077526189,0.0
7.0,0.0,7.0,1.0,Camp '' -LRB- 1978 -RRB- and ``,http://dbpedia.org/ontology/Work,12.0,1.0,1,,0.0,NNP '' -LRB- CD -RRB- CC ``,1.0,?R? Camp '' -LRB- 1978 -RRB- and `` ?D?,1.791759469228055,0.0,31.0,50.032048127598145,?R? _NE_ '' -LRB- _YEAR_ -RRB- and ?D?,0.6931471805599453,0.0,4.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/author,1.0,0.6931471805599453,0.0,0.0,27.92341772813596,0.0,http://dbpedia.org/ontology/Person,0.0,0.36746127188427724,3.5714285714285716,0.0,0.0
7.0,0.0,7.0,1.0,Manuscripts '' -LRB- 1849 -RRB- and ``,http://dbpedia.org/ontology/Work,12.0,1.0,1,,0.1818181872367859,NNPS '' -LRB- CD -RRB- CC ``,1.0,?R? Manuscripts '' -LRB- 1849 -RRB- and `` ?D?,2.8903717578961645,0.0,38.0,17.628433752946187,?R? _NE_ '' -LRB- _YEAR_ -RRB- and ?D?,0.6931471805599453,0.0,4.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/author,1.0,0.6931471805599453,0.0,0.0,6.0990195135927845,0.0,http://dbpedia.org/ontology/Person,0.0,0.0,4.571428571428571,0.0,0.0
7.0,0.0,7.0,2.0,Portfolio '' -LRB- 1996 -RRB- and ``,http://dbpedia.org/ontology/Work,12.0,1.0,2,,0.2222222089767456,NNP '' -LRB- CD -RRB- CC ``,1.0,?R? Portfolio '' -LRB- 1996 -RRB- and `` ?D?,2.4849066497880004,0.0,36.0,24.57124006198409,?R? _NE_ '' -LRB- _YEAR_ -RRB- and ?D?,1.0986122886681098,0.5,4.0,2.321928094887362,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/author,1.5849625007211563,1.0986122886681098,0.0,0.0,9.888194417315589,0.0,http://dbpedia.org/ontology/Person,0.0,0.0,4.285714285714286,0.27465307216702745,0.0
5.0,0.0,3.0,1.0,Clarke 's SF novel ``,http://dbpedia.org/ontology/Work,3.0,1.0,1,,0.0,NNP POS NNP NN ``,2.0,?R? Clarke 's SF novel `` ?D?,3.8712010109078907,0.0,21.0,142.09762590102125,?R? _NE_ 's _NE_ novel ?D?,0.6931471805599453,0.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/author,1.0,0.6931471805599453,0.0,0.0,36.70634139137505,0.0,http://dbpedia.org/ontology/Person,0.0,0.36746127188427724,3.4,0.0,1.0
6.0,0.0,3.0,5.0,Doyle 's Sherlock Holmes novel ``,http://dbpedia.org/ontology/Work,3.0,1.5849625007211563,4,,0.125,NNP POS NNP NNP NN ``,3.0,?R? Doyle 's Sherlock Holmes novel `` ?D?,4.969813299576001,0.0,33.0,191.63035793960216,?R? _NE_ 's _NE_ novel ?D?,1.6094379124341003,0.25,0.0,1.0,0.0,0.0,0.0,0.0,2,http://dbpedia.org/ontology/author,2.321928094887362,1.791759469228055,0.0,0.0,38.55886456659269,0.0,http://dbpedia.org/ontology/Person,0.0,0.5316038926118406,4.666666666666667,0.20117973905426254,1.0
3.0,0.0,0.0,1.0,Barlowe 's 1584,http://dbpedia.org/ontology/Work,5.0,1.0,1,,0.1428571343421936,NNP POS CD,1.0,?R? Barlowe 's 1584 ?D?,2.8903717578961645,0.0,15.0,8.671115273688493,?R? _NE_ 's _YEAR_ ?D?,0.6931471805599453,0.0,4.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/author,1.0,0.6931471805599453,0.0,0.0,3.0,0.0,http://dbpedia.org/ontology/Person,0.0,0.0,4.333333333333333,0.0,1.0
4.0,0.0,0.0,2.0,Borges 's 1967 ``,http://dbpedia.org/ontology/Work,7.0,1.0,2,,0.0,NNP POS CD ``,1.0,?R? Borges 's 1967 `` ?D?,1.791759469228055,0.0,17.0,36.440864221591745,?R? _NE_ 's _YEAR_ ?D?,1.0986122886681098,0.5,4.0,2.321928094887362,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/author,1.5849625007211563,1.0986122886681098,0.5,0.0,20.338033562781497,0.0,http://dbpedia.org/ontology/Person,0.0,0.7146459718555492,3.5,0.5493061443340549,1.0
4.0,0.0,0.0,1.0,Camp 's 1953 ``,http://dbpedia.org/ontology/Work,7.0,1.0,1,,0.0,NNP POS CD ``,1.0,?R? Camp 's 1953 `` ?D?,1.791759469228055,0.0,15.0,43.590543096956736,?R? _NE_ 's _YEAR_ ?D?,0.6931471805599453,1.0,4.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/author,1.0,0.6931471805599453,0.0,0.0,24.32834531955167,0.0,http://dbpedia.org/ontology/Person,0.0,0.36746127188427724,3.0,0.34657359027997264,1.0
4.0,0.0,0.0,1.0,Coon 's 1939 ``,http://dbpedia.org/ontology/Work,7.0,1.0,1,,0.1666666865348816,NNP POS CD ``,1.0,?R? Coon 's 1939 `` ?D?,2.1972245773362196,0.0,15.0,35.51694056206766,?R? _NE_ 's _YEAR_ ?D?,0.6931471805599453,0.0,4.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/author,1.0,0.6931471805599453,0.0,0.0,16.16445625468391,0.0,http://dbpedia.org/ontology/Person,0.0,0.4123881372187155,3.0,0.0,1.0
4.0,0.0,0.0,1.0,Goethe 's 1774 ``,http://dbpedia.org/ontology/Work,7.0,1.0,1,,0.1666666865348816,NNP POS CD ``,1.0,?R? Goethe 's 1774 `` ?D?,2.8903717578961645,0.0,17.0,14.100144415193574,?R? _NE_ 's _YEAR_ ?D?,0.6931471805599453,1.0,4.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/author,1.0,0.6931471805599453,0.0,0.0,4.878315177510849,0.0,http://dbpedia.org/ontology/Person,0.0,0.7146459718555492,3.5,0.34657359027997264,1.0
5.0,0.0,0.0,1.0,Block 's 1989 book ``,http://dbpedia.org/ontology/Work,7.0,1.0,1,,0.1666666865348816,NNP POS CD NN ``,1.0,?R? Block 's 1989 book `` ?D?,3.1780538303479453,0.0,21.0,121.433156445093,?R? _NE_ 's _YEAR_ book ?D?,0.6931471805599453,1.0,4.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/author,1.0,0.6931471805599453,0.0,0.0,38.209911765968435,0.0,http://dbpedia.org/ontology/Person,0.0,0.36746127188427724,3.4,0.34657359027997264,1.0
5.0,0.0,0.0,1.0,Braun 's 1952 book ``,http://dbpedia.org/ontology/Work,7.0,1.0,1,,0.1666666865348816,NNP POS CD NN ``,1.0,?R? Braun 's 1952 book `` ?D?,2.8903717578961645,0.0,21.0,104.28772215335478,?R? _NE_ 's _YEAR_ book ?D?,0.6931471805599453,0.0,4.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/author,1.0,0.6931471805599453,0.0,0.0,36.081075684625226,0.0,http://dbpedia.org/ontology/Person,0.0,0.47018672703781506,3.4,0.0,1.0
5.0,0.0,0.0,2.0,Doyle 's 1912 book ``,http://dbpedia.org/ontology/Work,7.0,1.0,2,,0.1666666865348816,NNP POS CD NN ``,1.0,?R? Doyle 's 1912 book `` ?D?,3.58351893845611,0.0,21.0,103.6223440942338,?R? _NE_ 's _YEAR_ book ?D?,1.0986122886681098,0.5,4.0,2.321928094887362,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/author,1.5849625007211563,1.0986122886681098,0.0,0.0,28.91636569357088,0.0,http://dbpedia.org/ontology/Person,0.0,0.0,3.4,0.27465307216702745,1.0
6.0,0.0,2.0,1.0,Stephen Walt 's 2007 book ``,http://dbpedia.org/ontology/Work,7.0,1.0,1,,0.1666666865348816,NNP NNP POS CD NN ``,2.0,?R? Stephen Walt 's 2007 book `` ?D?,3.1780538303479453,0.0,28.0,133.5459393100068,?R? _NE_ 's _YEAR_ book ?D?,0.6931471805599453,0.0,4.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/author,1.0,0.6931471805599453,0.0,0.0,42.02129555980041,0.0,http://dbpedia.org/ontology/Person,0.0,0.7146459718555492,3.8333333333333335,0.0,1.0
5.0,0.0,0.0,1.0,Clarke 's 1956 novel ``,http://dbpedia.org/ontology/Work,7.0,1.0,1,,0.0,NNP POS CD NN ``,1.0,?R? Clarke 's 1956 novel `` ?D?,3.58351893845611,0.0,23.0,182.21648037528252,?R? _NE_ 's _YEAR_ novel ?D?,0.6931471805599453,0.0,4.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/author,1.0,0.6931471805599453,0.0,0.0,50.84847701510599,0.0,http://dbpedia.org/ontology/Person,0.0,0.36746127188427724,3.8,0.0,1.0
